timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 21:36:27.390, 2, NVIDIA GeForce GTX 1080 Ti, 19, 11, 4095, 11264, 173.65, 58
2026/06/18 21:36:27.393, 3, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4549, 11264, 117.22, 64
2026/06/18 21:36:28.395, 0, NVIDIA GeForce GTX 1080 Ti, 29, 17, 4427, 11264, 111.79, 60
2026/06/18 21:36:28.397, 1, NVIDIA GeForce GTX 1080 Ti, 23, 13, 4095, 11264, 144.44, 61
2026/06/18 21:36:28.399, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 143.39, 58
2026/06/18 21:36:28.402, 3, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4549, 11264, 86.70, 64
2026/06/18 21:36:29.404, 0, NVIDIA GeForce GTX 1080 Ti, 29, 17, 4427, 11264, 134.72, 60
2026/06/18 21:36:29.406, 1, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 152.24, 61
2026/06/18 21:36:29.408, 2, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 84.26, 58
2026/06/18 21:36:29.410, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4549, 11264, 91.88, 64
2026/06/18 21:36:30.414, 0, NVIDIA GeForce GTX 1080 Ti, 29, 17, 4427, 11264, 163.80, 61
2026/06/18 21:36:30.416, 1, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 117.18, 61
2026/06/18 21:36:30.418, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 85.33, 58
2026/06/18 21:36:30.420, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4549, 11264, 99.85, 64
2026/06/18 21:36:31.423, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4427, 11264, 67.23, 60
2026/06/18 21:36:31.425, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 69.14, 60
2026/06/18 21:36:31.427, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 75.78, 58
2026/06/18 21:36:31.430, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 75.44, 64
2026/06/18 21:36:32.432, 0, NVIDIA GeForce GTX 1080 Ti, 77, 24, 4427, 11264, 68.91, 61
2026/06/18 21:36:32.434, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 252.52, 62
2026/06/18 21:36:32.436, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 75.85, 57
2026/06/18 21:36:32.439, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 75.14, 63
2026/06/18 21:36:33.441, 0, NVIDIA GeForce GTX 1080 Ti, 55, 18, 4427, 11264, 68.91, 61
2026/06/18 21:36:33.443, 1, NVIDIA GeForce GTX 1080 Ti, 13, 4, 4095, 11264, 240.76, 62
2026/06/18 21:36:33.450, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 69.37, 57
2026/06/18 21:36:33.452, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 69.80, 64
2026/06/18 21:36:34.454, 0, NVIDIA GeForce GTX 1080 Ti, 61, 21, 4427, 11264, 68.92, 61
2026/06/18 21:36:34.459, 1, NVIDIA GeForce GTX 1080 Ti, 11, 3, 4095, 11264, 231.27, 62
2026/06/18 21:36:34.462, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 67.23, 58
2026/06/18 21:36:34.464, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 69.13, 64
2026/06/18 21:36:35.466, 0, NVIDIA GeForce GTX 1080 Ti, 7, 4, 4427, 11264, 100.32, 61
2026/06/18 21:36:35.468, 1, NVIDIA GeForce GTX 1080 Ti, 14, 4, 4095, 11264, 85.95, 61
2026/06/18 21:36:35.471, 2, NVIDIA GeForce GTX 1080 Ti, 50, 14, 4095, 11264, 104.08, 59
2026/06/18 21:36:35.473, 3, NVIDIA GeForce GTX 1080 Ti, 49, 18, 4549, 11264, 131.44, 65
2026/06/18 21:36:36.479, 0, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4427, 11264, 86.47, 61
2026/06/18 21:36:36.481, 1, NVIDIA GeForce GTX 1080 Ti, 19, 11, 4095, 11264, 101.08, 62
2026/06/18 21:36:36.484, 2, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4095, 11264, 133.71, 59
2026/06/18 21:36:36.486, 3, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4549, 11264, 204.79, 65
2026/06/18 21:36:37.489, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4427, 11264, 119.04, 61
2026/06/18 21:36:37.491, 1, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4095, 11264, 155.74, 62
2026/06/18 21:36:37.493, 2, NVIDIA GeForce GTX 1080 Ti, 19, 12, 4095, 11264, 171.59, 59
2026/06/18 21:36:37.498, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 94.90, 65
2026/06/18 21:36:38.500, 0, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4427, 11264, 158.43, 61
2026/06/18 21:36:38.507, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4095, 11264, 141.69, 62
2026/06/18 21:36:38.509, 2, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4095, 11264, 89.06, 59
2026/06/18 21:36:38.511, 3, NVIDIA GeForce GTX 1080 Ti, 28, 18, 4549, 11264, 105.30, 65
2026/06/18 21:36:39.513, 0, NVIDIA GeForce GTX 1080 Ti, 29, 17, 4427, 11264, 112.55, 61
2026/06/18 21:36:39.515, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4095, 11264, 148.06, 62
2026/06/18 21:36:39.518, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 189.01, 59
2026/06/18 21:36:39.523, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4549, 11264, 155.28, 66
2026/06/18 21:36:40.529, 0, NVIDIA GeForce GTX 1080 Ti, 29, 17, 4427, 11264, 88.29, 61
2026/06/18 21:36:40.531, 1, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4095, 11264, 106.35, 62
2026/06/18 21:36:40.533, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 146.91, 59
2026/06/18 21:36:40.536, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4549, 11264, 183.72, 66
2026/06/18 21:36:41.538, 0, NVIDIA GeForce GTX 1080 Ti, 29, 17, 4427, 11264, 84.07, 61
2026/06/18 21:36:41.540, 1, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 99.94, 62
2026/06/18 21:36:41.542, 2, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 119.22, 60
2026/06/18 21:36:41.548, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4549, 11264, 162.32, 66
2026/06/18 21:36:42.554, 0, NVIDIA GeForce GTX 1080 Ti, 29, 17, 4427, 11264, 113.71, 61
2026/06/18 21:36:42.556, 1, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 84.98, 62
2026/06/18 21:36:42.558, 2, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 103.14, 60
2026/06/18 21:36:42.560, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4549, 11264, 144.54, 66
2026/06/18 21:36:43.563, 0, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4427, 11264, 144.27, 62
2026/06/18 21:36:43.565, 1, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 82.67, 62
2026/06/18 21:36:43.567, 2, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 97.88, 60
2026/06/18 21:36:43.569, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 128.61, 66
2026/06/18 21:36:44.571, 0, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4427, 11264, 164.95, 62
2026/06/18 21:36:44.574, 1, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 80.39, 62
2026/06/18 21:36:44.576, 2, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 94.24, 60
2026/06/18 21:36:44.578, 3, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4549, 11264, 114.54, 66
2026/06/18 21:36:45.582, 0, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4427, 11264, 165.36, 62
2026/06/18 21:36:45.584, 1, NVIDIA GeForce GTX 1080 Ti, 27, 15, 4095, 11264, 62.58, 62
2026/06/18 21:36:45.587, 2, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 94.33, 60
2026/06/18 21:36:45.589, 3, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4549, 11264, 119.33, 66
2026/06/18 21:36:46.591, 0, NVIDIA GeForce GTX 1080 Ti, 29, 17, 4427, 11264, 90.21, 62
2026/06/18 21:36:46.593, 1, NVIDIA GeForce GTX 1080 Ti, 21, 11, 4095, 11264, 81.48, 61
2026/06/18 21:36:46.595, 2, NVIDIA GeForce GTX 1080 Ti, 19, 11, 4095, 11264, 142.26, 60
2026/06/18 21:36:46.601, 3, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4549, 11264, 200.74, 67
2026/06/18 21:36:47.607, 0, NVIDIA GeForce GTX 1080 Ti, 16, 9, 4427, 11264, 69.05, 62
2026/06/18 21:36:47.609, 1, NVIDIA GeForce GTX 1080 Ti, 21, 11, 4095, 11264, 58.02, 61
2026/06/18 21:36:47.612, 2, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 80.67, 60
2026/06/18 21:36:47.614, 3, NVIDIA GeForce GTX 1080 Ti, 22, 14, 4549, 11264, 82.18, 67
2026/06/18 21:36:48.616, 0, NVIDIA GeForce GTX 1080 Ti, 8, 2, 4427, 11264, 299.95, 61
2026/06/18 21:36:48.619, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 57.94, 60
2026/06/18 21:36:48.621, 2, NVIDIA GeForce GTX 1080 Ti, 9, 0, 4095, 11264, 79.79, 59
2026/06/18 21:36:48.626, 3, NVIDIA GeForce GTX 1080 Ti, 8, 0, 4549, 11264, 81.08, 66
2026/06/18 21:36:49.632, 0, NVIDIA GeForce GTX 1080 Ti, 15, 4, 4427, 11264, 251.24, 62
2026/06/18 21:36:49.640, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 69.45, 61
2026/06/18 21:36:49.642, 2, NVIDIA GeForce GTX 1080 Ti, 42, 13, 4095, 11264, 80.52, 60
2026/06/18 21:36:49.644, 3, NVIDIA GeForce GTX 1080 Ti, 100, 30, 4549, 11264, 237.00, 67
2026/06/18 21:36:50.646, 0, NVIDIA GeForce GTX 1080 Ti, 13, 4, 4427, 11264, 258.76, 62
2026/06/18 21:36:50.649, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 72.61, 61
2026/06/18 21:36:50.651, 2, NVIDIA GeForce GTX 1080 Ti, 38, 12, 4095, 11264, 70.35, 60
2026/06/18 21:36:50.654, 3, NVIDIA GeForce GTX 1080 Ti, 100, 31, 4549, 11264, 231.23, 67
2026/06/18 21:36:51.656, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4427, 11264, 228.11, 62
2026/06/18 21:36:51.662, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 72.81, 62
2026/06/18 21:36:51.664, 2, NVIDIA GeForce GTX 1080 Ti, 58, 20, 4095, 11264, 80.71, 60
2026/06/18 21:36:51.666, 3, NVIDIA GeForce GTX 1080 Ti, 85, 28, 4549, 11264, 234.38, 67
2026/06/18 21:36:52.674, 0, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4427, 11264, 93.42, 62
2026/06/18 21:36:52.676, 1, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4095, 11264, 114.25, 62
2026/06/18 21:36:52.678, 2, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4095, 11264, 148.16, 60
2026/06/18 21:36:52.682, 3, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4549, 11264, 204.79, 67
2026/06/18 21:36:53.688, 0, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4427, 11264, 120.96, 62
2026/06/18 21:36:53.690, 1, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4095, 11264, 163.49, 62
2026/06/18 21:36:53.692, 2, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4095, 11264, 143.80, 60
2026/06/18 21:36:53.695, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 95.90, 67
2026/06/18 21:36:54.697, 0, NVIDIA GeForce GTX 1080 Ti, 23, 13, 4427, 11264, 63.23, 62
2026/06/18 21:36:54.699, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 90.32, 62
2026/06/18 21:36:54.702, 2, NVIDIA GeForce GTX 1080 Ti, 24, 12, 4095, 11264, 77.07, 60
2026/06/18 21:36:54.707, 3, NVIDIA GeForce GTX 1080 Ti, 22, 11, 4549, 11264, 98.75, 67
2026/06/18 21:36:55.712, 0, NVIDIA GeForce GTX 1080 Ti, 24, 12, 4427, 11264, 62.37, 61
2026/06/18 21:36:55.714, 1, NVIDIA GeForce GTX 1080 Ti, 21, 12, 4095, 11264, 88.61, 62
2026/06/18 21:36:55.717, 2, NVIDIA GeForce GTX 1080 Ti, 23, 12, 4095, 11264, 79.25, 59
2026/06/18 21:36:55.719, 3, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4549, 11264, 116.77, 66
2026/06/18 21:36:56.721, 0, NVIDIA GeForce GTX 1080 Ti, 30, 16, 4427, 11264, 100.45, 61
2026/06/18 21:36:56.723, 1, NVIDIA GeForce GTX 1080 Ti, 19, 11, 4095, 11264, 165.77, 63
2026/06/18 21:36:56.725, 2, NVIDIA GeForce GTX 1080 Ti, 21, 11, 4095, 11264, 88.64, 59
2026/06/18 21:36:56.731, 3, NVIDIA GeForce GTX 1080 Ti, 27, 15, 4549, 11264, 67.99, 65
2026/06/18 21:36:57.739, 0, NVIDIA GeForce GTX 1080 Ti, 27, 14, 4427, 11264, 63.88, 61
2026/06/18 21:36:57.741, 1, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 84.57, 63
2026/06/18 21:36:57.743, 2, NVIDIA GeForce GTX 1080 Ti, 28, 15, 4095, 11264, 74.66, 59
2026/06/18 21:36:57.745, 3, NVIDIA GeForce GTX 1080 Ti, 31, 18, 4549, 11264, 101.06, 65
2026/06/18 21:36:58.748, 0, NVIDIA GeForce GTX 1080 Ti, 24, 12, 4427, 11264, 100.74, 61
2026/06/18 21:36:58.750, 1, NVIDIA GeForce GTX 1080 Ti, 21, 12, 4095, 11264, 164.53, 63
2026/06/18 21:36:58.752, 2, NVIDIA GeForce GTX 1080 Ti, 21, 11, 4095, 11264, 77.31, 59
2026/06/18 21:36:58.755, 3, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4549, 11264, 67.81, 65
2026/06/18 21:36:59.760, 0, NVIDIA GeForce GTX 1080 Ti, 27, 14, 4427, 11264, 63.90, 61
2026/06/18 21:36:59.763, 1, NVIDIA GeForce GTX 1080 Ti, 19, 11, 4095, 11264, 89.98, 63
2026/06/18 21:36:59.768, 2, NVIDIA GeForce GTX 1080 Ti, 27, 14, 4095, 11264, 80.52, 59
2026/06/18 21:36:59.770, 3, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4549, 11264, 117.36, 65
2026/06/18 21:37:00.772, 0, NVIDIA GeForce GTX 1080 Ti, 31, 16, 4427, 11264, 117.62, 60
2026/06/18 21:37:00.774, 1, NVIDIA GeForce GTX 1080 Ti, 21, 12, 4095, 11264, 128.55, 63
2026/06/18 21:37:00.776, 2, NVIDIA GeForce GTX 1080 Ti, 24, 13, 4095, 11264, 64.76, 59
2026/06/18 21:37:00.780, 3, NVIDIA GeForce GTX 1080 Ti, 33, 18, 4549, 11264, 70.10, 65
2026/06/18 21:37:01.785, 0, NVIDIA GeForce GTX 1080 Ti, 24, 12, 4427, 11264, 64.19, 60
2026/06/18 21:37:01.791, 1, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 94.28, 63
2026/06/18 21:37:01.793, 2, NVIDIA GeForce GTX 1080 Ti, 21, 11, 4095, 11264, 86.00, 58
2026/06/18 21:37:01.795, 3, NVIDIA GeForce GTX 1080 Ti, 27, 15, 4549, 11264, 129.00, 65
2026/06/18 21:37:02.798, 0, NVIDIA GeForce GTX 1080 Ti, 27, 14, 4427, 11264, 124.70, 60
2026/06/18 21:37:02.800, 1, NVIDIA GeForce GTX 1080 Ti, 19, 11, 4095, 11264, 135.70, 63
2026/06/18 21:37:02.806, 2, NVIDIA GeForce GTX 1080 Ti, 23, 12, 4095, 11264, 64.78, 58
2026/06/18 21:37:02.808, 3, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4549, 11264, 70.39, 65
2026/06/18 21:37:03.813, 0, NVIDIA GeForce GTX 1080 Ti, 27, 14, 4427, 11264, 66.95, 60
2026/06/18 21:37:03.816, 1, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 102.31, 63
2026/06/18 21:37:03.818, 2, NVIDIA GeForce GTX 1080 Ti, 28, 15, 4095, 11264, 95.17, 58
2026/06/18 21:37:03.820, 3, NVIDIA GeForce GTX 1080 Ti, 29, 16, 4549, 11264, 114.03, 64
2026/06/18 21:37:04.822, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4427, 11264, 56.67, 59
2026/06/18 21:37:04.826, 1, NVIDIA GeForce GTX 1080 Ti, 2, 0, 4095, 11264, 72.95, 62
2026/06/18 21:37:04.830, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 60.83, 58
2026/06/18 21:37:04.832, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 60.79, 64
2026/06/18 21:37:05.835, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4427, 11264, 68.52, 60
2026/06/18 21:37:05.840, 1, NVIDIA GeForce GTX 1080 Ti, 50, 16, 4095, 11264, 71.95, 63
2026/06/18 21:37:05.842, 2, NVIDIA GeForce GTX 1080 Ti, 27, 7, 4095, 11264, 174.09, 58
2026/06/18 21:37:05.844, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 60.43, 63
2026/06/18 21:37:06.846, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4427, 11264, 67.32, 60
2026/06/18 21:37:06.849, 1, NVIDIA GeForce GTX 1080 Ti, 69, 23, 4095, 11264, 72.95, 64
2026/06/18 21:37:06.851, 2, NVIDIA GeForce GTX 1080 Ti, 8, 3, 4095, 11264, 245.84, 59
2026/06/18 21:37:06.867, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 73.70, 64
2026/06/18 21:37:07.872, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4427, 11264, 68.48, 60
2026/06/18 21:37:07.874, 1, NVIDIA GeForce GTX 1080 Ti, 24, 7, 4095, 11264, 66.66, 63
2026/06/18 21:37:07.877, 2, NVIDIA GeForce GTX 1080 Ti, 54, 16, 4095, 11264, 239.80, 60
2026/06/18 21:37:07.887, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4549, 11264, 80.41, 64
2026/06/18 21:37:08.889, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4427, 11264, 140.06, 61
2026/06/18 21:37:08.892, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 138.50, 63
2026/06/18 21:37:08.894, 2, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 79.22, 59
2026/06/18 21:37:08.896, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 89.54, 65
2026/06/18 21:37:09.899, 0, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4427, 11264, 82.40, 61
2026/06/18 21:37:09.901, 1, NVIDIA GeForce GTX 1080 Ti, 23, 13, 4095, 11264, 86.18, 63
2026/06/18 21:37:09.903, 2, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4095, 11264, 99.25, 59
2026/06/18 21:37:09.908, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4549, 11264, 159.03, 65
2026/06/18 21:37:10.910, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4427, 11264, 169.55, 61
2026/06/18 21:37:10.914, 1, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 75.69, 63
2026/06/18 21:37:10.916, 2, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 79.61, 59
2026/06/18 21:37:10.918, 3, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4549, 11264, 99.31, 65
2026/06/18 21:37:11.923, 0, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4427, 11264, 113.47, 61
2026/06/18 21:37:11.925, 1, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 129.49, 63
2026/06/18 21:37:11.927, 2, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 145.43, 59
2026/06/18 21:37:11.932, 3, NVIDIA GeForce GTX 1080 Ti, 24, 15, 4549, 11264, 89.16, 65
2026/06/18 21:37:12.934, 0, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4427, 11264, 82.21, 61
2026/06/18 21:37:12.939, 1, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 84.46, 62
2026/06/18 21:37:12.941, 2, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 103.08, 59
2026/06/18 21:37:12.943, 3, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4549, 11264, 159.10, 65
2026/06/18 21:37:13.947, 0, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4427, 11264, 158.26, 61
2026/06/18 21:37:13.949, 1, NVIDIA GeForce GTX 1080 Ti, 24, 14, 4095, 11264, 72.85, 62
2026/06/18 21:37:13.951, 2, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 78.75, 59
2026/06/18 21:37:13.956, 3, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4549, 11264, 100.84, 65
2026/06/18 21:37:14.959, 0, NVIDIA GeForce GTX 1080 Ti, 26, 16, 4427, 11264, 111.84, 61
2026/06/18 21:37:14.963, 1, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4095, 11264, 127.77, 63
2026/06/18 21:37:14.965, 2, NVIDIA GeForce GTX 1080 Ti, 21, 12, 4095, 11264, 131.04, 59
2026/06/18 21:37:14.967, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4549, 11264, 82.30, 65
2026/06/18 21:37:15.971, 0, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4427, 11264, 84.42, 62
2026/06/18 21:37:15.973, 1, NVIDIA GeForce GTX 1080 Ti, 19, 11, 4095, 11264, 88.29, 62
2026/06/18 21:37:15.975, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4095, 11264, 110.18, 59
2026/06/18 21:37:15.978, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4549, 11264, 176.44, 65
2026/06/18 21:37:16.980, 0, NVIDIA GeForce GTX 1080 Ti, 22, 13, 4427, 11264, 121.24, 62
2026/06/18 21:37:16.982, 1, NVIDIA GeForce GTX 1080 Ti, 23, 13, 4095, 11264, 74.96, 62
2026/06/18 21:37:16.985, 2, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4095, 11264, 84.41, 59
2026/06/18 21:37:16.987, 3, NVIDIA GeForce GTX 1080 Ti, 30, 18, 4549, 11264, 116.88, 65
2026/06/18 21:37:17.990, 0, NVIDIA GeForce GTX 1080 Ti, 27, 16, 4427, 11264, 149.45, 62
2026/06/18 21:37:17.992, 1, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 132.35, 62
2026/06/18 21:37:17.994, 2, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4095, 11264, 75.78, 59
2026/06/18 21:37:17.996, 3, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4549, 11264, 91.74, 65
2026/06/18 21:37:18.999, 0, NVIDIA GeForce GTX 1080 Ti, 28, 17, 4427, 11264, 101.83, 62
2026/06/18 21:37:19.001, 1, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4095, 11264, 113.18, 62
2026/06/18 21:37:19.003, 2, NVIDIA GeForce GTX 1080 Ti, 20, 12, 4095, 11264, 150.03, 59
2026/06/18 21:37:19.005, 3, NVIDIA GeForce GTX 1080 Ti, 25, 15, 4549, 11264, 98.31, 65
2026/06/18 21:37:20.007, 0, NVIDIA GeForce GTX 1080 Ti, 5, 3, 4427, 11264, 68.67, 61
2026/06/18 21:37:20.010, 1, NVIDIA GeForce GTX 1080 Ti, 12, 7, 4095, 11264, 66.14, 62
2026/06/18 21:37:20.012, 2, NVIDIA GeForce GTX 1080 Ti, 12, 7, 4095, 11264, 69.26, 58
2026/06/18 21:37:20.014, 3, NVIDIA GeForce GTX 1080 Ti, 7, 5, 4549, 11264, 73.45, 65
2026/06/18 21:37:21.016, 0, NVIDIA GeForce GTX 1080 Ti, 79, 23, 4427, 11264, 238.95, 63
2026/06/18 21:37:21.025, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 66.20, 61
2026/06/18 21:37:21.028, 2, NVIDIA GeForce GTX 1080 Ti, 1, 0, 4095, 11264, 69.15, 58
2026/06/18 21:37:21.034, 3, NVIDIA GeForce GTX 1080 Ti, 4, 0, 4549, 11264, 72.96, 64
2026/06/18 21:37:22.036, 0, NVIDIA GeForce GTX 1080 Ti, 100, 31, 4427, 11264, 247.70, 63
2026/06/18 21:37:22.046, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 70.70, 62
2026/06/18 21:37:22.049, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 79.53, 58
2026/06/18 21:37:22.051, 3, NVIDIA GeForce GTX 1080 Ti, 62, 21, 4549, 11264, 80.80, 65
2026/06/18 21:37:23.053, 0, NVIDIA GeForce GTX 1080 Ti, 100, 30, 4427, 11264, 105.35, 64
2026/06/18 21:37:23.056, 1, NVIDIA GeForce GTX 1080 Ti, 12, 4, 4095, 11264, 275.89, 62
2026/06/18 21:37:23.069, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 4095, 11264, 79.60, 59
2026/06/18 21:37:23.074, 3, NVIDIA GeForce GTX 1080 Ti, 67, 23, 4549, 11264, 79.26, 65
2026/06/18 21:37:24.076, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4427, 11264, 97.79, 62
2026/06/18 21:37:24.078, 1, NVIDIA GeForce GTX 1080 Ti, 19, 11, 4095, 11264, 102.18, 62
2026/06/18 21:37:24.081, 2, NVIDIA GeForce GTX 1080 Ti, 23, 14, 4095, 11264, 155.04, 59
2026/06/18 21:37:24.083, 3, NVIDIA GeForce GTX 1080 Ti, 29, 18, 4549, 11264, 136.52, 66
2026/06/18 21:37:25.085, 0, NVIDIA GeForce GTX 1080 Ti, 27, 17, 4427, 11264, 133.18, 62
2026/06/18 21:37:25.088, 1, NVIDIA GeForce GTX 1080 Ti, 25, 14, 4095, 11264, 139.73, 62
