timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 23:49:19.323, 1, NVIDIA GeForce GTX 1080 Ti, 15, 6, 5091, 11264, 57.25, 56
2026/06/18 23:49:19.325, 2, NVIDIA GeForce GTX 1080 Ti, 11, 6, 5091, 11264, 79.26, 55
2026/06/18 23:49:19.328, 3, NVIDIA GeForce GTX 1080 Ti, 30, 23, 5739, 11264, 78.46, 59
2026/06/18 23:49:20.330, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 67.71, 57
2026/06/18 23:49:20.332, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 56.86, 56
2026/06/18 23:49:20.337, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 78.75, 54
2026/06/18 23:49:20.339, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 77.39, 58
2026/06/18 23:49:21.345, 0, NVIDIA GeForce GTX 1080 Ti, 18, 9, 5547, 11264, 118.38, 57
2026/06/18 23:49:21.347, 1, NVIDIA GeForce GTX 1080 Ti, 21, 9, 5091, 11264, 72.12, 56
2026/06/18 23:49:21.349, 2, NVIDIA GeForce GTX 1080 Ti, 16, 8, 5091, 11264, 90.76, 55
2026/06/18 23:49:21.351, 3, NVIDIA GeForce GTX 1080 Ti, 29, 22, 5739, 11264, 106.18, 59
2026/06/18 23:49:22.353, 0, NVIDIA GeForce GTX 1080 Ti, 19, 9, 5547, 11264, 89.93, 57
2026/06/18 23:49:22.356, 1, NVIDIA GeForce GTX 1080 Ti, 19, 8, 5091, 11264, 72.08, 56
2026/06/18 23:49:22.362, 2, NVIDIA GeForce GTX 1080 Ti, 16, 8, 5091, 11264, 90.46, 55
2026/06/18 23:49:22.364, 3, NVIDIA GeForce GTX 1080 Ti, 27, 20, 5739, 11264, 116.31, 59
2026/06/18 23:49:23.370, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 67.73, 57
2026/06/18 23:49:23.372, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 56.86, 56
2026/06/18 23:49:23.374, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 78.75, 55
2026/06/18 23:49:23.379, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 77.64, 59
2026/06/18 23:49:24.381, 0, NVIDIA GeForce GTX 1080 Ti, 6, 3, 5547, 11264, 86.80, 57
2026/06/18 23:49:24.383, 1, NVIDIA GeForce GTX 1080 Ti, 31, 8, 5091, 11264, 67.79, 56
2026/06/18 23:49:24.386, 2, NVIDIA GeForce GTX 1080 Ti, 44, 13, 5091, 11264, 100.28, 55
2026/06/18 23:49:24.389, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 118.82, 59
2026/06/18 23:49:25.394, 0, NVIDIA GeForce GTX 1080 Ti, 21, 10, 5547, 11264, 101.07, 58
2026/06/18 23:49:25.396, 1, NVIDIA GeForce GTX 1080 Ti, 19, 8, 5091, 11264, 64.12, 56
2026/06/18 23:49:25.398, 2, NVIDIA GeForce GTX 1080 Ti, 18, 9, 5091, 11264, 92.75, 55
2026/06/18 23:49:25.401, 3, NVIDIA GeForce GTX 1080 Ti, 27, 20, 5739, 11264, 111.36, 60
2026/06/18 23:49:26.403, 0, NVIDIA GeForce GTX 1080 Ti, 19, 9, 5547, 11264, 72.06, 57
2026/06/18 23:49:26.405, 1, NVIDIA GeForce GTX 1080 Ti, 20, 8, 5091, 11264, 58.88, 56
2026/06/18 23:49:26.410, 2, NVIDIA GeForce GTX 1080 Ti, 16, 8, 5091, 11264, 82.99, 55
2026/06/18 23:49:26.412, 3, NVIDIA GeForce GTX 1080 Ti, 25, 20, 5739, 11264, 85.91, 60
2026/06/18 23:49:27.419, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 67.81, 57
2026/06/18 23:49:27.421, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 56.86, 55
2026/06/18 23:49:27.423, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 78.75, 55
2026/06/18 23:49:27.425, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 77.84, 59
2026/06/18 23:49:28.428, 0, NVIDIA GeForce GTX 1080 Ti, 20, 6, 5547, 11264, 65.31, 57
2026/06/18 23:49:28.430, 1, NVIDIA GeForce GTX 1080 Ti, 86, 27, 5091, 11264, 67.87, 56
2026/06/18 23:49:28.437, 2, NVIDIA GeForce GTX 1080 Ti, 35, 11, 5091, 11264, 246.43, 57
2026/06/18 23:49:28.440, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 71.89, 59
2026/06/18 23:49:29.443, 0, NVIDIA GeForce GTX 1080 Ti, 1, 0, 5547, 11264, 258.14, 58
2026/06/18 23:49:29.445, 1, NVIDIA GeForce GTX 1080 Ti, 2, 0, 5091, 11264, 71.26, 57
2026/06/18 23:49:29.447, 2, NVIDIA GeForce GTX 1080 Ti, 20, 5, 5091, 11264, 72.60, 56
2026/06/18 23:49:29.449, 3, NVIDIA GeForce GTX 1080 Ti, 36, 10, 5739, 11264, 78.21, 60
2026/06/18 23:49:30.452, 0, NVIDIA GeForce GTX 1080 Ti, 22, 9, 5547, 11264, 100.93, 58
2026/06/18 23:49:30.454, 1, NVIDIA GeForce GTX 1080 Ti, 19, 8, 5091, 11264, 100.71, 57
2026/06/18 23:49:30.459, 2, NVIDIA GeForce GTX 1080 Ti, 18, 8, 5091, 11264, 119.76, 56
2026/06/18 23:49:30.462, 3, NVIDIA GeForce GTX 1080 Ti, 30, 21, 5739, 11264, 135.22, 60
2026/06/18 23:49:31.468, 0, NVIDIA GeForce GTX 1080 Ti, 22, 9, 5547, 11264, 79.52, 57
2026/06/18 23:49:31.470, 1, NVIDIA GeForce GTX 1080 Ti, 19, 8, 5091, 11264, 83.60, 57
2026/06/18 23:49:31.472, 2, NVIDIA GeForce GTX 1080 Ti, 18, 8, 5091, 11264, 98.28, 56
2026/06/18 23:49:31.474, 3, NVIDIA GeForce GTX 1080 Ti, 30, 21, 5739, 11264, 112.03, 60
2026/06/18 23:49:32.477, 0, NVIDIA GeForce GTX 1080 Ti, 22, 9, 5547, 11264, 93.68, 58
2026/06/18 23:49:32.479, 1, NVIDIA GeForce GTX 1080 Ti, 19, 8, 5091, 11264, 81.48, 57
2026/06/18 23:49:32.483, 2, NVIDIA GeForce GTX 1080 Ti, 18, 8, 5091, 11264, 91.48, 56
2026/06/18 23:49:32.486, 3, NVIDIA GeForce GTX 1080 Ti, 30, 21, 5739, 11264, 96.33, 60
2026/06/18 23:49:33.492, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 66.27, 57
2026/06/18 23:49:33.494, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 68.86, 56
2026/06/18 23:49:33.497, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5091, 11264, 79.25, 56
2026/06/18 23:49:33.499, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 72.29, 59
2026/06/18 23:49:34.501, 0, NVIDIA GeForce GTX 1080 Ti, 3, 0, 5547, 11264, 246.38, 58
2026/06/18 23:49:34.506, 1, NVIDIA GeForce GTX 1080 Ti, 3, 0, 5091, 11264, 68.78, 56
2026/06/18 23:49:34.509, 2, NVIDIA GeForce GTX 1080 Ti, 4, 0, 5091, 11264, 79.22, 56
2026/06/18 23:49:34.517, 3, NVIDIA GeForce GTX 1080 Ti, 4, 0, 5739, 11264, 72.28, 59
2026/06/18 23:49:35.519, 0, NVIDIA GeForce GTX 1080 Ti, 90, 29, 5547, 11264, 87.28, 59
2026/06/18 23:49:35.528, 1, NVIDIA GeForce GTX 1080 Ti, 19, 7, 5091, 11264, 241.24, 57
2026/06/18 23:49:35.533, 2, NVIDIA GeForce GTX 1080 Ti, 22, 7, 5091, 11264, 73.66, 56
2026/06/18 23:49:35.536, 3, NVIDIA GeForce GTX 1080 Ti, 56, 19, 5739, 11264, 78.30, 60
2026/06/18 23:49:36.539, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5547, 11264, 68.00, 58
2026/06/18 23:49:36.541, 1, NVIDIA GeForce GTX 1080 Ti, 35, 12, 5091, 11264, 71.06, 58
2026/06/18 23:49:36.544, 2, NVIDIA GeForce GTX 1080 Ti, 1, 0, 5091, 11264, 227.12, 58
2026/06/18 23:49:36.546, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5739, 11264, 78.21, 60
2026/06/18 23:49:37.548, 0, NVIDIA GeForce GTX 1080 Ti, 21, 9, 5547, 11264, 102.09, 58
2026/06/18 23:49:37.551, 1, NVIDIA GeForce GTX 1080 Ti, 18, 8, 5091, 11264, 98.59, 58
2026/06/18 23:49:37.555, 2, NVIDIA GeForce GTX 1080 Ti, 18, 8, 5091, 11264, 88.25, 56
2026/06/18 23:49:37.557, 3, NVIDIA GeForce GTX 1080 Ti, 29, 21, 5739, 11264, 110.09, 60
2026/06/18 23:49:38.564, 0, NVIDIA GeForce GTX 1080 Ti, 22, 9, 5547, 11264, 116.94, 58
2026/06/18 23:49:38.566, 1, NVIDIA GeForce GTX 1080 Ti, 17, 7, 5091, 11264, 116.02, 57
2026/06/18 23:49:38.568, 2, NVIDIA GeForce GTX 1080 Ti, 18, 8, 5091, 11264, 102.50, 56
2026/06/18 23:49:38.570, 3, NVIDIA GeForce GTX 1080 Ti, 29, 20, 5739, 11264, 98.73, 61
