timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 19:29:15.867, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 38
2026/06/18 19:29:15.869, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 35
2026/06/18 19:29:15.872, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 37
2026/06/18 19:29:16.875, 0, NVIDIA GeForce GTX 1080 Ti, 100, 31, 7977, 11264, 242.02, 83
2026/06/18 19:29:16.877, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 38
2026/06/18 19:29:16.879, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 35
2026/06/18 19:29:16.882, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 38
2026/06/18 19:29:17.885, 0, NVIDIA GeForce GTX 1080 Ti, 100, 33, 7977, 11264, 246.27, 83
2026/06/18 19:29:17.889, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 38
2026/06/18 19:29:17.891, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 35
2026/06/18 19:29:17.894, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 37
2026/06/18 19:29:18.897, 0, NVIDIA GeForce GTX 1080 Ti, 100, 36, 7977, 11264, 256.42, 83
2026/06/18 19:29:18.906, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 38
2026/06/18 19:29:18.909, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 34
2026/06/18 19:29:18.911, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 37
2026/06/18 19:29:19.914, 0, NVIDIA GeForce GTX 1080 Ti, 100, 38, 7977, 11264, 247.59, 83
2026/06/18 19:29:19.916, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 38
2026/06/18 19:29:19.919, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 35
2026/06/18 19:29:19.921, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 37
2026/06/18 19:29:20.924, 0, NVIDIA GeForce GTX 1080 Ti, 100, 38, 7977, 11264, 245.36, 83
2026/06/18 19:29:20.934, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 38
2026/06/18 19:29:20.937, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.64, 35
2026/06/18 19:29:20.939, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 37
2026/06/18 19:29:21.949, 0, NVIDIA GeForce GTX 1080 Ti, 100, 42, 7977, 11264, 234.21, 83
2026/06/18 19:29:21.966, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 38
2026/06/18 19:29:21.968, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 34
2026/06/18 19:29:21.971, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.20, 37
2026/06/18 19:29:22.975, 0, NVIDIA GeForce GTX 1080 Ti, 100, 43, 7979, 11264, 256.75, 84
2026/06/18 19:29:22.984, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 38
2026/06/18 19:29:22.986, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.12, 34
2026/06/18 19:29:22.990, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 37
2026/06/18 19:29:23.992, 0, NVIDIA GeForce GTX 1080 Ti, 100, 43, 7979, 11264, 238.76, 84
2026/06/18 19:29:24.003, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 38
2026/06/18 19:29:24.006, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.02, 34
2026/06/18 19:29:24.008, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 37
2026/06/18 19:29:25.011, 0, NVIDIA GeForce GTX 1080 Ti, 100, 41, 7979, 11264, 196.90, 83
2026/06/18 19:29:25.016, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 38
2026/06/18 19:29:25.019, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 34
2026/06/18 19:29:25.021, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 37
2026/06/18 19:29:26.024, 0, NVIDIA GeForce GTX 1080 Ti, 100, 45, 7979, 11264, 213.84, 83
2026/06/18 19:29:26.026, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 38
2026/06/18 19:29:26.029, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 34
2026/06/18 19:29:26.032, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 37
2026/06/18 19:29:27.034, 0, NVIDIA GeForce GTX 1080 Ti, 100, 45, 7979, 11264, 237.31, 84
2026/06/18 19:29:27.041, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 38
2026/06/18 19:29:27.044, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 34
2026/06/18 19:29:27.046, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 37
2026/06/18 19:29:28.049, 0, NVIDIA GeForce GTX 1080 Ti, 100, 46, 7979, 11264, 254.93, 84
2026/06/18 19:29:28.052, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 38
2026/06/18 19:29:28.054, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 34
2026/06/18 19:29:28.057, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 37
2026/06/18 19:29:29.059, 0, NVIDIA GeForce GTX 1080 Ti, 100, 48, 7979, 11264, 245.65, 84
2026/06/18 19:29:29.075, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 38
2026/06/18 19:29:29.078, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 34
2026/06/18 19:29:29.080, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 36
2026/06/18 19:29:30.083, 0, NVIDIA GeForce GTX 1080 Ti, 100, 46, 7979, 11264, 239.08, 83
2026/06/18 19:29:30.096, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 38
2026/06/18 19:29:30.099, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.64, 34
2026/06/18 19:29:30.102, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 37
2026/06/18 19:29:31.104, 0, NVIDIA GeForce GTX 1080 Ti, 100, 47, 7979, 11264, 234.25, 84
2026/06/18 19:29:31.109, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 38
2026/06/18 19:29:31.112, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 34
2026/06/18 19:29:31.114, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.65, 36
2026/06/18 19:29:32.117, 0, NVIDIA GeForce GTX 1080 Ti, 100, 49, 7981, 11264, 225.24, 84
2026/06/18 19:29:32.120, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 38
2026/06/18 19:29:32.122, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 34
2026/06/18 19:29:32.125, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.59, 36
2026/06/18 19:29:33.128, 0, NVIDIA GeForce GTX 1080 Ti, 100, 48, 7981, 11264, 203.79, 83
2026/06/18 19:29:33.141, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 38
2026/06/18 19:29:33.144, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.64, 34
2026/06/18 19:29:33.146, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 36
2026/06/18 19:29:34.149, 0, NVIDIA GeForce GTX 1080 Ti, 100, 51, 7981, 11264, 256.05, 84
2026/06/18 19:29:34.151, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 38
2026/06/18 19:29:34.154, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 34
2026/06/18 19:29:34.156, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 36
2026/06/18 19:29:35.159, 0, NVIDIA GeForce GTX 1080 Ti, 100, 50, 7981, 11264, 224.21, 84
2026/06/18 19:29:35.161, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 38
2026/06/18 19:29:35.164, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 34
2026/06/18 19:29:35.167, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 36
2026/06/18 19:29:36.169, 0, NVIDIA GeForce GTX 1080 Ti, 100, 46, 7981, 11264, 199.62, 83
2026/06/18 19:29:36.182, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 38
2026/06/18 19:29:36.184, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 34
2026/06/18 19:29:36.187, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 36
2026/06/18 19:29:37.189, 0, NVIDIA GeForce GTX 1080 Ti, 96, 43, 7981, 11264, 236.18, 84
2026/06/18 19:29:37.192, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 38
2026/06/18 19:29:37.194, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 34
2026/06/18 19:29:37.197, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 36
2026/06/18 19:29:38.199, 0, NVIDIA GeForce GTX 1080 Ti, 95, 43, 7981, 11264, 229.20, 83
2026/06/18 19:29:38.202, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 38
2026/06/18 19:29:38.204, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 34
2026/06/18 19:29:38.207, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 36
2026/06/18 19:29:39.209, 0, NVIDIA GeForce GTX 1080 Ti, 95, 43, 7981, 11264, 211.18, 84
2026/06/18 19:29:39.215, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 37
2026/06/18 19:29:39.217, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
2026/06/18 19:29:39.220, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 36
2026/06/18 19:29:40.223, 0, NVIDIA GeForce GTX 1080 Ti, 95, 43, 7981, 11264, 235.51, 83
2026/06/18 19:29:40.225, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 37
2026/06/18 19:29:40.227, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 34
2026/06/18 19:29:40.230, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 36
2026/06/18 19:29:41.233, 0, NVIDIA GeForce GTX 1080 Ti, 95, 44, 7981, 11264, 229.85, 84
2026/06/18 19:29:41.242, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 37
2026/06/18 19:29:41.245, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 34
2026/06/18 19:29:41.248, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 36
2026/06/18 19:29:42.250, 0, NVIDIA GeForce GTX 1080 Ti, 96, 43, 7981, 11264, 233.16, 84
2026/06/18 19:29:42.253, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 37
2026/06/18 19:29:42.255, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 33
2026/06/18 19:29:42.258, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 36
2026/06/18 19:29:43.261, 0, NVIDIA GeForce GTX 1080 Ti, 96, 43, 7981, 11264, 222.51, 83
2026/06/18 19:29:43.269, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 37
2026/06/18 19:29:43.271, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 33
2026/06/18 19:29:43.274, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 35
2026/06/18 19:29:44.277, 0, NVIDIA GeForce GTX 1080 Ti, 95, 43, 7981, 11264, 229.22, 83
2026/06/18 19:29:44.279, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 37
2026/06/18 19:29:44.282, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 33
2026/06/18 19:29:44.284, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 35
2026/06/18 19:29:45.287, 0, NVIDIA GeForce GTX 1080 Ti, 96, 45, 7981, 11264, 238.90, 83
2026/06/18 19:29:45.297, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 37
2026/06/18 19:29:45.300, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
2026/06/18 19:29:45.303, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 19:29:46.305, 0, NVIDIA GeForce GTX 1080 Ti, 97, 44, 7981, 11264, 228.63, 83
2026/06/18 19:29:46.307, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 37
2026/06/18 19:29:46.310, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 33
2026/06/18 19:29:46.313, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 35
2026/06/18 19:29:47.315, 0, NVIDIA GeForce GTX 1080 Ti, 96, 44, 7981, 11264, 230.90, 83
2026/06/18 19:29:47.328, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 37
2026/06/18 19:29:47.330, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 33
2026/06/18 19:29:47.333, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 35
2026/06/18 19:29:48.336, 0, NVIDIA GeForce GTX 1080 Ti, 96, 44, 7981, 11264, 231.77, 84
2026/06/18 19:29:48.338, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 37
2026/06/18 19:29:48.341, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 33
2026/06/18 19:29:48.343, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 35
2026/06/18 19:29:49.346, 0, NVIDIA GeForce GTX 1080 Ti, 96, 44, 7981, 11264, 221.34, 83
2026/06/18 19:29:49.352, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 37
2026/06/18 19:29:49.355, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.64, 33
2026/06/18 19:29:49.357, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 35
2026/06/18 19:29:50.360, 0, NVIDIA GeForce GTX 1080 Ti, 97, 45, 7981, 11264, 231.86, 84
2026/06/18 19:29:50.362, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 37
2026/06/18 19:29:50.365, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
2026/06/18 19:29:50.367, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 35
2026/06/18 19:29:51.370, 0, NVIDIA GeForce GTX 1080 Ti, 96, 45, 7981, 11264, 228.63, 84
2026/06/18 19:29:51.379, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 37
2026/06/18 19:29:51.382, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 33
2026/06/18 19:29:51.384, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 35
2026/06/18 19:29:52.387, 0, NVIDIA GeForce GTX 1080 Ti, 96, 44, 7981, 11264, 207.01, 83
2026/06/18 19:29:52.389, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 37
2026/06/18 19:29:52.392, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
2026/06/18 19:29:52.394, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 35
2026/06/18 19:29:53.397, 0, NVIDIA GeForce GTX 1080 Ti, 96, 44, 7981, 11264, 212.20, 84
2026/06/18 19:29:53.410, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 37
2026/06/18 19:29:53.413, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
2026/06/18 19:29:53.415, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 35
2026/06/18 19:29:54.418, 0, NVIDIA GeForce GTX 1080 Ti, 97, 45, 7981, 11264, 236.09, 84
2026/06/18 19:29:54.420, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 37
2026/06/18 19:29:54.423, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 33
2026/06/18 19:29:54.425, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 35
2026/06/18 19:29:55.428, 0, NVIDIA GeForce GTX 1080 Ti, 96, 43, 7981, 11264, 221.55, 83
2026/06/18 19:29:55.442, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 37
2026/06/18 19:29:55.444, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 33
2026/06/18 19:29:55.447, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 35
2026/06/18 19:29:56.450, 0, NVIDIA GeForce GTX 1080 Ti, 96, 44, 7981, 11264, 227.67, 83
2026/06/18 19:29:56.452, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 37
2026/06/18 19:29:56.454, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.12, 33
2026/06/18 19:29:56.457, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 35
2026/06/18 19:29:57.460, 0, NVIDIA GeForce GTX 1080 Ti, 96, 45, 7981, 11264, 237.75, 83
2026/06/18 19:29:57.467, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 37
2026/06/18 19:29:57.470, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 33
2026/06/18 19:29:57.472, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 35
2026/06/18 19:29:58.475, 0, NVIDIA GeForce GTX 1080 Ti, 97, 45, 7981, 11264, 234.31, 83
2026/06/18 19:29:58.477, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 37
2026/06/18 19:29:58.480, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 33
2026/06/18 19:29:58.482, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 35
2026/06/18 19:29:59.485, 0, NVIDIA GeForce GTX 1080 Ti, 96, 44, 7981, 11264, 224.31, 83
2026/06/18 19:29:59.493, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 37
2026/06/18 19:29:59.495, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 33
2026/06/18 19:29:59.498, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 35
2026/06/18 19:30:00.500, 0, NVIDIA GeForce GTX 1080 Ti, 96, 45, 7981, 11264, 219.15, 83
2026/06/18 19:30:00.503, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 37
2026/06/18 19:30:00.506, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 33
2026/06/18 19:30:00.508, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 34
2026/06/18 19:30:01.511, 0, NVIDIA GeForce GTX 1080 Ti, 97, 45, 7981, 11264, 231.69, 84
2026/06/18 19:30:01.523, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 37
2026/06/18 19:30:01.525, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 33
2026/06/18 19:30:01.528, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 34
2026/06/18 19:30:02.531, 0, NVIDIA GeForce GTX 1080 Ti, 96, 44, 7981, 11264, 229.66, 84
2026/06/18 19:30:02.533, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.06, 37
2026/06/18 19:30:02.535, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
2026/06/18 19:30:02.538, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 34
2026/06/18 19:30:03.541, 0, NVIDIA GeForce GTX 1080 Ti, 97, 46, 7981, 11264, 232.93, 84
2026/06/18 19:30:03.546, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.43, 37
2026/06/18 19:30:03.549, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
2026/06/18 19:30:03.551, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 34
2026/06/18 19:30:04.554, 0, NVIDIA GeForce GTX 1080 Ti, 96, 44, 7981, 11264, 228.74, 83
2026/06/18 19:30:04.556, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 37
2026/06/18 19:30:04.559, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 33
2026/06/18 19:30:04.561, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 34
2026/06/18 19:30:05.564, 0, NVIDIA GeForce GTX 1080 Ti, 96, 45, 7981, 11264, 234.57, 84
2026/06/18 19:30:05.566, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 37
2026/06/18 19:30:05.569, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 33
2026/06/18 19:30:05.572, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 34
2026/06/18 19:30:06.574, 0, NVIDIA GeForce GTX 1080 Ti, 96, 44, 7981, 11264, 217.43, 83
2026/06/18 19:30:06.579, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 37
2026/06/18 19:30:06.582, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
2026/06/18 19:30:06.585, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 34
2026/06/18 19:30:07.587, 0, NVIDIA GeForce GTX 1080 Ti, 96, 44, 7981, 11264, 225.26, 84
2026/06/18 19:30:07.589, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 37
2026/06/18 19:30:07.592, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 33
2026/06/18 19:30:07.595, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 34
2026/06/18 19:30:08.597, 0, NVIDIA GeForce GTX 1080 Ti, 96, 45, 7981, 11264, 234.90, 84
2026/06/18 19:30:08.607, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 37
2026/06/18 19:30:08.610, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 33
2026/06/18 19:30:08.612, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.06, 34
2026/06/18 19:30:09.615, 0, NVIDIA GeForce GTX 1080 Ti, 96, 45, 7981, 11264, 231.54, 84
2026/06/18 19:30:09.617, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 37
2026/06/18 19:30:09.620, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 32
2026/06/18 19:30:09.623, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 34
2026/06/18 19:30:10.625, 0, NVIDIA GeForce GTX 1080 Ti, 96, 45, 7981, 11264, 222.49, 83
2026/06/18 19:30:10.634, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 37
2026/06/18 19:30:10.637, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 32
2026/06/18 19:30:10.639, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 34
2026/06/18 19:30:11.643, 0, NVIDIA GeForce GTX 1080 Ti, 96, 45, 7981, 11264, 235.99, 84
2026/06/18 19:30:11.645, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 37
2026/06/18 19:30:11.647, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 33
2026/06/18 19:30:11.650, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 34
2026/06/18 19:30:12.653, 0, NVIDIA GeForce GTX 1080 Ti, 97, 45, 7981, 11264, 219.29, 83
2026/06/18 19:30:12.655, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 36
2026/06/18 19:30:12.657, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 33
2026/06/18 19:30:12.660, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 34
2026/06/18 19:30:13.663, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 7981, 11264, 71.55, 81
2026/06/18 19:30:13.668, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 37
2026/06/18 19:30:13.671, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 32
2026/06/18 19:30:13.674, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 34
